"","x"
"8205",-0.716939905430499
"8206",-0.420401134142646
"8207",-0.26417692843092
"8208",-0.309754841025681
"8209",-0.807421155000028
"8210",-0.583227748557613
"8211",-0.448365252845607
"8212",-0.401486847841509
"8213",-0.722216174897852
"8214",-0.772115717578432
"8215",-0.918086638168259
"8216",-0.324171423616435
"8217",-0.285488645350396
"8218",-0.534376014401319
"8219",-0.641894205449513
"8220",-0.412073731826732
"8221",-1.2021991943126
"8222",-0.424430527077182
"8223",-0.361798838129121
"8224",-1.04819566214589
"8225",-2.09212448087055
"8226",-0.848722818211218
"8227",-0.993769216271942
"8228",-0.825747474700691
"8229",-0.317087186617417
"8230",-0.288673843249527
"8231",-0.589050593562531
"8232",-0.327109887796409
"8233",-1.38386362339839
"8234",-0.380144794902324
"8235",-0.406967319145344
"8236",-1.2378883702325
"8237",-0.253226964842209
"8238",-0.0813526730385551
"8239",-0.796019917972394
"8240",-0.518673432916843
"8241",-0.737099796344156
"8242",-0.341075230609425
"8243",-0.634716138745868
"8244",-0.487041330232952
"8245",-0.282754609943354
"8246",-0.711193986660298
"8247",-0.450756935784821
"8248",-0.343637357993217
"8249",-0.405941393390093
"8250",-0.369161323016153
"8251",-0.944214445420661
"8252",-0.831566681860998
"8253",-0.8394844514181
"8254",-0.46918987860553
"8255",-0.423865348114635
"8256",-0.816758315387541
"8257",-0.728888510516576
"8258",-1.04936792311168
"8259",-0.677271303010133
"8260",-0.349245883951955
"8261",-0.155411199224578
"8262",-0.663544791034283
"8263",-0.148362135347418
"8264",-0.236259140897887
"8265",-0.192826463883834
"8266",-0.373274686749659
"8267",-0.552888019891842
"8268",-1.06864478531554
"8269",-0.330256161205753
"8270",-1.08294265215383
"8271",-0.200329903912197
"8272",-0.395705108073427
"8273",-1.11287904764551
"8274",-0.425001832093065
"8275",-0.273132849690839
"8276",-0.487487683819656
"8277",-0.337141536089342
"8278",-0.386083959722502
"8279",-0.716273281894117
"8280",-0.286351062056661
"8281",-0.66721330456739
"8282",-0.531098776069808
"8283",-0.961040981515308
"8284",-0.622943558166574
"8285",-0.271920476102807
"8286",-0.300300953835716
"8287",-0.218405904000446
"8288",-0.349783610926714
"8289",-0.162619474200112
"8290",-0.686034737276205
"8291",-0.656619564036436
"8292",-0.641077549552314
"8293",-0.667286369512819
"8294",-0.476355942854159
"8295",-1.26761932697785
"8296",-0.265939741311358
"8297",-0.606009047242173
"8298",-0.327741645226439
"8299",-0.787113783756591
"8300",-0.569224470637191
"8301",-0.826811051545019
"8302",-0.565325626785977
"8303",-0.814315917659834
"8304",-0.308366400753005
"8305",-0.228386156478597
"8306",-0.528004174658981
"8307",-0.934228278323389
"8308",-0.182599992949664
"8309",-0.564429529014252
"8310",-1.00232579227614
"8311",-0.739783310991867
"8312",-0.122013422679254
"8313",-0.349304014358641
"8314",-0.277321424759579
"8315",-0.610730308150934
"8316",-0.148167565738807
"8317",-0.451875115631208
"8318",-0.273578905755624
"8319",-0.281266643006001
"8320",-0.76247132824348
"8321",-0.366684648439431
"8322",-0.521611206834861
"8323",-0.43741807677056
"8324",-0.685873661648168
"8325",-0.426716665091022
"8326",-0.357667668836973
"8327",-0.599371074243419
"8328",-0.416800953206433
"8329",-0.301513766534251
"8330",-0.559084181076908
"8331",-0.312237017635784
"8332",-0.828867931118262
"8333",-0.587432861917033
"8334",-0.623578900249409
"8335",-0.604989539712502
"8336",-0.0906184133711122
"8337",-0.454217258508165
"8338",-0.460986524093645
"8339",-0.414477312536236
"8340",-0.184064222321304
"8341",-0.693147180559945
"8342",-0.693147180559945
"8343",-0.693147180559945
"8344",-0.693147180559945
"8345",-0.693147180559945
"8346",-0.693147180559945
"8347",-0.693147180559945
"8348",-0.693147180559945
"8349",-0.693147180559945
"8350",-0.693147180559945
"8351",-0.693147180559945
"8352",-0.693147180559945
"8353",-0.545097572296382
"8354",-0.597544653971035
"8355",-0.592899669713692
"8356",-1.44059553526592
"8357",-1.19957460355273
"8358",-0.767141626581857
"8359",-0.572215333655919
"8360",-1.11522364774573
"8361",-0.0957478285812497
"8362",-0.0951649562252404
"8363",-0.265974145800883
"8364",-0.949273624274586
"8365",-0.693147180559945
"8366",-0.693147180559945
"8367",-0.693147180559945
"8368",-0.693147180559945
"8369",-0.693147180559945
"8370",-0.693147180559945
"8371",-0.693147180559945
"8372",-0.693147180559945
"8373",-0.693147180559945
"8374",-0.693147180559945
"8375",-0.693147180559945
"8376",-0.693147180559945
"8377",-0.544000851542818
"8378",-0.694253983235619
"8379",-0.755294860910276
"8380",-0.512501274394199
"8381",-0.806119846572513
"8382",-0.584317615118535
"8383",-0.916391134081434
"8384",-0.527510137373215
"8385",-0.970452922131981
"8386",-0.605453294825373
"8387",-0.683727272067399
"8388",-0.862110555852108
"8389",-0.85229826655237
"8390",-0.547045356010496
"8391",-0.984825652702
"8392",-0.847670902110359
"8393",-1.15950609749858
"8394",-0.951283319697668
"8395",-0.566379080851771
"8396",-0.409555870008328
"8397",-0.453690357557766
"8398",-0.816225921055341
"8399",-0.60777087262027
"8400",-0.561031896016978
"8401",-0.562067895669555
"8402",-0.462052626119202
"8403",-0.269103787113492
"8404",-0.180528169337552
"8405",-0.420871466093797
"8406",-0.0715345125898646
"8407",-0.858304018882666
"8408",-0.322964330116319
"8409",-0.309664257594174
"8410",-0.306668510898135
"8411",-0.144844189962433
"8412",-1.09904078605141
"8413",-0.595502019062646
"8414",-0.571281496920583
"8415",-0.674810413286727
"8416",-0.485161178725654
"8417",-0.856492266168159
"8418",-0.0928967289293294
"8419",-0.618007093348425
"8420",-0.395754535540184
"8421",-0.331006862499636
"8422",-0.463464214013689
"8423",-0.321904639537016
"8424",-0.502369174597737
"8425",-0.357920086777904
"8426",-0.255991947579213
"8427",-0.468541233500773
"8428",-0.586315807035996
"8429",-0.434778822204516
"8430",-0.594845224144583
"8431",-0.460843608730455
"8432",-0.693522189820611
"8433",-0.435212373862516
"8434",-0.261551382110856
"8435",-0.338761459329749
"8436",-0.36559370688242
"8437",-0.474338880684864
"8438",-0.268894299571719
"8439",-0.210952373953795
"8440",-0.450900438777032
"8441",-0.686408807375181
"8442",-0.520466774809298
"8443",-0.174832161340322
"8444",-0.164153330197757
"8445",-0.74858335662893
"8446",-0.278754029642784
"8447",-0.0753908437376662
"8448",-0.916489171009517
"8449",-0.236930948333377
"8450",-0.790071214157879
"8451",-0.316159472375898
"8452",-0.560100740864852
"8453",-1.12555075460975
"8454",-0.301244137475025
"8455",-0.484850636736946
"8456",-0.134195070644958
"8457",-1.21908253499809
"8458",-0.442735991921552
"8459",-0.35933168817538
"8460",-0.59592882106297
"8461",-0.333679872186764
"8462",-0.807457448137335
"8463",-0.134998483911306
"8464",-0.198787147133584
"8465",-1.68970986724884
"8466",-0.32623670773474
"8467",-0.56448461074416
"8468",-0.379460130411216
"8469",-1.04801608128951
"8470",-0.278526972359514
"8471",-0.32166280833333
"8472",-0.449468918176982
"8473",-1.19116205716869
"8474",-0.319830594378264
"8475",-0.308765207110524
"8476",-0.520170301002557
"8477",-0.60588191289617
"8478",-0.301870848756088
"8479",-0.373855016614449
"8480",-1.00765116061805
"8481",-0.702074456986296
"8482",-0.452243580013599
"8483",-0.0172510794970418
"8484",-0.633598847843464
"8485",-0.221370971440057
"8486",-0.750474596347922
"8487",-0.314547142052983
"8488",-0.516456134592921
"8489",-0.263982249505382
"8490",-0.306238842516708
"8491",-0.363279124247583
"8492",-0.22420255159052
"8493",-0.636416441587889
"8494",-0.391634725604078
"8495",-0.186870030870425
"8496",-0.61602686767533
"8497",-0.530607530800765
"8498",-0.150500156792812
"8499",-0.946686241449863
"8500",-0.411333499765094
"8501",-0.426910292739525
"8502",-0.0558819782790775
"8503",-1.63548337835038
"8504",-0.213529447745556
"8505",-0.487222309307516
"8506",-0.262892216458937
"8507",-0.0912239602751797
"8508",-0.575987674594116
"8509",-0.207887020817641
"8510",-0.433640034984604
"8511",-0.428402122508971
"8512",-0.749059602522308
"8513",-0.183324559761542
"8514",-0.710858339480056
"8515",-0.342058094260356
"8516",-0.164001973879234
"8517",-0.195292193075282
"8518",-0.401486063616082
"8519",-0.663862112144382
"8520",-0.431453400790309
"8521",-1.07440529911113
"8522",-1.38548006263009
"8523",-0.0626227657248424
"8524",-0.845003190551402
"8525",-0.792105951818269
"8526",-0.288435267359088
"8527",-0.481661798716761
"8528",-0.309958026069456
"8529",-0.616358128252858
"8530",-0.992570465500042
"8531",-0.500130167781168
"8532",-0.684075555140585
"8533",-0.306746858367539
"8534",-0.2229616889024
"8535",-0.407911137329526
"8536",-0.286266847161435
"8537",-0.148363088657482
"8538",-0.795856032156147
"8539",-0.214311303449368
"8540",-0.242332246775993
"8541",-0.567618575854575
"8542",-0.283761132614572
"8543",-0.316350431405591
"8544",-0.577283624240764
"8545",-0.289101958337153
"8546",-0.306891759663232
"8547",-0.645342871810121
"8548",-0.263695550074627
"8549",-0.461624693023149
"8550",-0.195679738673071
"8551",-0.305019315405075
"8552",-0.211627688945887
"8553",-0.64911561683314
"8554",-0.281424428250716
"8555",-0.283224409334231
"8556",-0.323976114890131
"8557",-0.623141300394334
"8558",-0.390264949744566
"8559",-0.627439785015197
"8560",-0.692932167156126
"8561",-0.497397003420753
"8562",-0.672138826323438
"8563",-0.572768748885102
"8564",-0.258499730141289
"8565",-0.302262238787861
"8566",-0.501073522508567
"8567",-0.0754029060443305
"8568",-0.757973849920316
"8569",-0.159580819445606
"8570",-0.599259172485734
"8571",-0.267114994936209
"8572",-0.194522941007462
"8573",-1.01357917986561
"8574",-0.521205357750162
"8575",-0.827445374891017
"8576",-0.196937370282107
"8577",-0.682963627206984
"8578",-0.408893965193104
"8579",-0.0723485366640289
"8580",-0.43701387033516
"8581",-0.645068173909241
"8582",-0.682233884442402
"8583",-0.149415654044552
"8584",-0.133221074207736
"8585",-0.640689828941244
"8586",-0.251686564085107
"8587",-0.131206113048184
"8588",-0.500935089145035
"8589",-0.179534176709263
"8590",-0.376997965762222
"8591",-0.307636674573012
"8592",-0.630400176474987
"8593",-1.00278493143595
"8594",-0.455945494973509
"8595",-0.446395978226868
"8596",-0.28769256974944
"8597",-0.0927580966278444
"8598",-1.51120621070572
"8599",-0.536766885997101
"8600",-0.96141228591241
"8601",-1.21020818110242
"8602",-0.95061151882653
"8603",-0.183545029721052
"8604",-0.279458504972391
"8605",-0.428742616202052
"8606",-0.596897520047151
"8607",-0.0804990550577257
"8608",-0.256912988849384
"8609",-0.508998339386662
"8610",-0.47527838088999
"8611",-0.119490606581658
"8612",-1.45359268852285
"8613",-0.244695223498177
"8614",-1.16917971434854
"8615",-0.0469630246374282
"8616",-0.122093529893079
"8617",-0.203310978968439
"8618",-0.802835166924728
"8619",-0.589560698823404
"8620",-0.321070362165702
"8621",-0.38064621130865
"8622",-0.212378797807504
"8623",-0.551471573719843
"8624",-0.612650739815407
"8625",-1.08642826301864
"8626",-0.440827071126051
"8627",-0.517704998829336
"8628",-0.194864843023146
"8629",-0.567278232108391
"8630",-0.804095138490663
"8631",-0.500402854593807
"8632",-0.50548572902546
"8633",-0.37130471131868
"8634",-0.284235962219691
"8635",-0.492966061117175
"8636",-0.171440164159395
"8637",-0.2969102041962
"8638",-0.719612761160573
"8639",-0.690380788839834
"8640",-0.263373218553286
"8641",-0.274783824407197
"8642",-0.346170454596198
"8643",-0.343456908100044
"8644",-0.587426180648678
"8645",-0.983287997993594
"8646",-0.110535774075517
"8647",-0.650924001634811
"8648",-0.281368886119863
"8649",-0.349124659459434
"8650",-0.366259122107292
"8651",-0.210812434862279
"8652",-0.723992845775979
"8653",-0.573955959444203
"8654",-0.27436338260772
"8655",-0.831918219067684
"8656",-1.12655848248701
"8657",-0.134560661401194
"8658",-0.344337150527824
"8659",-0.425106303768489
"8660",-0.972752892274453
"8661",-0.215743947664368
"8662",-0.210199403844179
"8663",-0.14900151209613
"8664",-0.254894149868635
"8665",-0.571035362968462
"8666",-0.903375035226271
"8667",-0.42736104806077
"8668",-0.320147676283899
"8669",-0.605105522224516
"8670",-0.487852793429484
"8671",-0.641158461965003
"8672",-0.158051347180783
"8673",-0.301211385299297
"8674",-0.321589531181334
"8675",-0.350779688021173
"8676",-0.317330480513078
"8677",-0.613924400219935
"8678",-0.531572688641103
"8679",-0.367957907260061
"8680",-0.29690435447935
"8681",-0.157321043756346
"8682",-0.387712009307866
"8683",-1.26892861934015
"8684",-0.564293966109988
"8685",-0.327575796936958
"8686",-0.740650041640504
"8687",-0.261705841520229
"8688",-0.416790202691587
"8689",-1.00406069490046
"8690",-0.274403059973072
"8691",-0.412796338325737
"8692",-1.01274733130865
"8693",-0.853650761659733
"8694",-0.427628195878558
"8695",-0.301317519733623
"8696",-0.660382030231837
"8697",-0.604382811537759
"8698",-0.690606291818614
"8699",-0.311050882764312
"8700",-0.675028717040389
"8701",-1.59880339346943
"8702",-0.865816803629406
"8703",-0.303525707558239
"8704",-0.187907897867107
"8705",-0.7107743759585
"8706",-0.862569302580759
"8707",-1.27874910026172
"8708",-0.538733319196024
"8709",-0.63199141891756
"8710",-0.0988243347550208
"8711",-1.18237919764556
"8712",-0.199696128654459
"8713",-0.298713140725054
"8714",-0.557710042638405
"8715",-0.598955805760012
"8716",-0.798126798294593
"8717",-0.906193036619324
"8718",-0.614182380294804
"8719",-0.649938131559731
"8720",-0.572936920724886
"8721",-0.224984213075822
"8722",-0.861981654572909
"8723",-0.458892292542576
"8724",-0.871968865875442
"8725",-0.824749891567423
"8726",-0.515773597149472
"8727",-0.390485466283627
"8728",-0.720473704799201
"8729",-1.01503762345032
"8730",-0.747754633657429
"8731",-0.103617046173455
"8732",-0.207024251709567
"8733",-0.583747086494561
"8734",-0.83147708497527
"8735",-0.582620933175224
"8736",-0.830987828835465
"8737",-0.369246555938042
"8738",-0.727748143048657
"8739",-0.770932613896335
"8740",-0.376275095723732
"8741",-0.60393151416796
"8742",-0.420378423683866
"8743",-0.777311934998334
"8744",-0.718634611574151
"8745",-1.22942361324388
"8746",-0.816541668178249
"8747",-0.56867011523217
"8748",-0.391317246375282
"8749",-0.693147180559945
"8750",-0.693147180559945
"8751",-0.693147180559945
"8752",-0.693147180559945
"8753",-0.693147180559945
"8754",-0.693147180559945
"8755",-0.693147180559945
"8756",-0.693147180559945
"8757",-0.693147180559945
"8758",-0.693147180559945
"8759",-0.693147180559945
"8760",-0.693147180559945
"8761",-0.464318193596589
"8762",-0.352091512343824
"8763",-0.581333642473255
"8764",-0.662410342124871
"8765",-0.754740373556636
"8766",-0.713722346330656
"8767",-0.628567436335108
"8768",-0.971254498999619
"8769",-0.794143584610418
"8770",-0.854933552610527
"8771",-0.310470611535978
"8772",-0.929588117282532
"8773",-0.248873394444378
"8774",-1.38286711659975
"8775",-0.749971065237998
"8776",-0.154965095355529
"8777",-0.508888105108071
"8778",-0.88069260452055
"8779",-0.387663516887407
"8780",-0.358470442291309
"8781",-0.891338043318096
"8782",-0.76821760023365
"8783",-0.809895732258523
"8784",-0.0536939784766188
"8785",-0.292618684619956
"8786",-0.376400252109445
"8787",-0.268935344087237
"8788",-0.762250422668319
"8789",-0.384392284123023
"8790",-0.166512845738651
"8791",-1.00001266157084
"8792",-0.433020877756845
"8793",-0.563456168430063
"8794",-0.949830224220899
"8795",-0.245028743634493
"8796",-0.530621103167231
"8797",-0.37056291055048
"8798",-0.926309880236723
"8799",-0.389365306014255
"8800",-0.753165936421076
"8801",-0.611919492777026
"8802",-0.25081487807029
"8803",-0.562256295091427
"8804",-0.276767298791292
"8805",-0.73332463191216
"8806",-0.453324746293274
