"","x"
"13835",-0.418321213887148
"13836",-0.483375112822538
"13837",-1.96730238399541
"13838",-0.233158365293302
"13839",-0.511823445604219
"13840",-0.548903314940365
"13841",-1.18749855663127
"13842",-1.19034150368759
"13843",-0.429853140220741
"13844",-0.573832086286369
"13845",-1.03689772696898
"13846",-0.406017128466802
"13847",-1.10764244124541
"13848",-0.71735867750089
"13849",-0.441897243164791
"13850",-0.787416065658833
"13851",-0.774215367992059
"13852",-0.468023997128971
"13853",-0.303119399811837
"13854",-0.451076003026119
"13855",-0.656755528688279
"13856",-0.577444715117165
"13857",-0.759412227127293
"13858",-0.789176666513359
"13859",-0.624493696444768
"13860",-0.733433051571167
"13861",-0.521490930377174
"13862",-0.823298449248502
"13863",-0.499625372759982
"13864",-0.811139251468376
"13865",-0.759253187643067
"13866",-0.699676501782239
"13867",-0.519348021203568
"13868",-0.464277922608745
"13869",-0.630934542235076
"13870",-0.853876622830617
"13871",-0.588571242977199
"13872",-0.658443581323785
"13873",-0.646182132925635
"13874",-0.774601652662022
"13875",-0.610940448264799
"13876",-0.743742933946606
"13877",-0.576759754702005
"13878",-0.770273803951848
"13879",-0.863829205712969
"13880",-0.790211985015405
"13881",-0.681921461447942
"13882",-0.622856281991163
"13883",-0.659290556448754
"13884",-0.546865555902792
"13885",-0.436552685379012
"13886",-0.631751237161443
"13887",-0.47320801537772
"13888",-1.60030298528538
"13889",-1.10128740118068
"13890",-0.378328050659903
"13891",-0.666003100243831
"13892",-0.664509975250154
"13893",-0.82939641885401
"13894",-1.00890133153244
"13895",-1.03841888793892
"13896",-0.404440274255249
"13897",-0.693147180559945
"13898",-0.693147180559945
"13899",-0.693147180559945
"13900",-0.693147180559945
"13901",-0.693147180559945
"13902",-0.693147180559945
"13903",-0.693147180559945
"13904",-0.693147180559945
"13905",-0.693147180559945
"13906",-0.693147180559945
"13907",-0.693147180559945
"13908",-0.693147180559945
"13909",-0.230922772767088
"13910",-1.32243942627597
"13911",-0.396297525393006
"13912",-0.50437172693435
"13913",-0.573078370817641
"13914",-0.669275339757041
"13915",-1.11161400492149
"13916",-0.601100000747751
"13917",-0.481516124779234
"13918",-0.795244413975954
"13919",-0.164444759906595
"13920",-1.67907414779482
"13921",-0.607961639887166
"13922",-0.323301032873073
"13923",-1.31434809538557
"13924",-0.704445194387309
"13925",-0.970303752244481
"13926",-0.486331952971441
"13927",-0.609585307037215
"13928",-0.549307119323916
"13929",-0.737459878451009
"13930",-0.321668429267597
"13931",-0.529255121381404
"13932",-1.41925984054236
"13933",-0.770063162018826
"13934",-0.709160804650548
"13935",-0.818165911304696
"13936",-0.384066401019713
"13937",-0.694003477735589
"13938",-0.783709162206092
"13939",-1.09478171079431
"13940",-0.346220540454541
"13941",-0.694445263062331
"13942",-0.847872781985736
"13943",-0.742388555384639
"13944",-0.535591478508935
"13945",-0.582062767817069
"13946",-0.564255756017529
"13947",-0.573310270464314
"13948",-0.5295482715085
"13949",-0.718113521959533
"13950",-0.520552214469452
"13951",-0.617332114632466
"13952",-0.639114826702418
"13953",-0.635608687965938
"13954",-0.933191666662644
"13955",-0.667731103396748
"13956",-0.690296510045391
"13957",-1.11638605768522
"13958",-0.455522406893416
"13959",-0.77657316380974
"13960",-0.264812965311103
"13961",-0.740397590639502
"13962",-0.397618686949391
"13963",-1.88601189136473
"13964",-0.937095990984865
"13965",-0.337836518935292
"13966",-1.26437526835442
"13967",-0.881040979523559
"13968",-0.466913036289953
"13969",-0.59177136829215
"13970",-0.592989548114052
"13971",-0.60815861144769
"13972",-0.916741909576071
"13973",-0.788641749067272
"13974",-0.839893752185956
"13975",-0.702683695934268
"13976",-0.718382777605972
"13977",-0.72638364989155
"13978",-0.723860551975133
"13979",-0.535074440822117
"13980",-0.559899434492585
"13981",-0.956748148574585
"13982",-0.508515015168039
"13983",-0.564689575788591
"13984",-0.331051822823626
"13985",-0.870385900091128
"13986",-0.488793513047644
"13987",-1.49622016597607
"13988",-0.824722814168757
"13989",-1.03788128738755
"13990",-0.492301328334571
"13991",-0.611459029462423
"13992",-0.33640881928575
"13993",-0.725813898440495
"13994",-0.580287661210066
"13995",-0.560080461648265
"13996",-0.627926502252826
"13997",-0.749125176373523
"13998",-0.796662812137159
"13999",-0.305840554762743
"14000",-0.838632538739174
"14001",-0.776584260299568
"14002",-0.724621166435221
"14003",-0.831952875072958
"14004",-0.199866211095214
"14005",-0.442560424799336
"14006",-0.311395112347276
"14007",-0.427746286601381
"14008",-0.0947026588709763
"14009",-0.860880486114003
"14010",-0.021870241416915
"14011",-0.678205959859709
"14012",-0.380937256368771
"14013",-1.24515866353464
"14014",-0.56180368765433
"14015",-0.574186386028738
"14016",-0.331250448733419
"14017",-0.38087050515335
"14018",-0.385226851679604
"14019",-0.180582982499989
"14020",-0.857997306292299
"14021",-0.923003251040158
"14022",-0.880159819771375
"14023",-0.649603413564297
"14024",-0.780920099079463
"14025",-0.788249547717608
"14026",-0.382865414552272
"14027",-0.397661853934098
"14028",-0.321020554465384
"14029",-1.1886922807481
"14030",-1.91618126154949
"14031",-0.592886942490885
"14032",-0.505803537467961
"14033",-0.541421031904683
"14034",-0.391547767405325
"14035",-0.74853634202904
"14036",-0.698732139514104
"14037",-0.334281668934879
"14038",-0.334465160241478
"14039",-0.642574136507256
"14040",-0.493879617790804
"14041",-0.105344745388054
"14042",-1.07224999016903
"14043",-0.186290101540283
"14044",-0.368460195446911
"14045",-0.836570138937852
"14046",-1.02732694299484
"14047",-1.07650326743436
"14048",-0.308263279642315
"14049",-0.279842707479508
"14050",-0.489070949616315
"14051",-0.418604362836786
"14052",-0.767829005214858
"14053",-0.182349433991659
"14054",-0.402665531658549
"14055",-0.437655204853393
"14056",-0.111621104623772
"14057",-1.21239457443332
"14058",-0.175097367161659
"14059",-0.0334483716659604
"14060",-2.03000137786255
"14061",-0.421250686732903
"14062",-0.118465441124377
"14063",-0.642926690333805
"14064",-2.40439533680103
"14065",-0.531871006096685
"14066",-0.424500871519228
"14067",-0.971851448413434
"14068",-0.73003954964277
"14069",-0.287804705121291
"14070",-1.07052749473368
"14071",-0.567511450105469
"14072",-0.491917435757273
"14073",-0.469761651384195
"14074",-0.763085164738056
"14075",-1.04034328110084
"14076",-0.497077059694232
"14077",-0.564036801483473
"14078",-0.573410243670206
"14079",-0.572206270912518
"14080",-0.480374678858946
"14081",-0.572305979827639
"14082",-0.483755671399467
"14083",-0.768903004848916
"14084",-0.845060511406919
"14085",-0.444664805452128
"14086",-0.636478326212551
"14087",-0.463895224103401
"14088",-0.33453258328258
"14089",-0.573848923154503
"14090",-0.746779667877856
"14091",-0.476043989167
"14092",-0.417658287595591
"14093",-0.364460306332948
"14094",-0.513652949197926
"14095",-0.381393017990946
"14096",-1.06216005396482
"14097",-0.463590020814382
"14098",-0.699258875095448
"14099",-0.80617714290546
"14100",-0.860928795046194
"14101",-0.693147180559945
"14102",-0.693147180559945
"14103",-0.693147180559945
"14104",-0.693147180559945
"14105",-0.693147180559945
"14106",-0.693147180559945
"14107",-0.693147180559945
"14108",-0.693147180559945
"14109",-0.693147180559945
"14110",-0.693147180559945
"14111",-0.693147180559945
"14112",-0.693147180559945
"14113",-0.693147180559945
"14114",-0.693147180559945
"14115",-0.693147180559945
"14116",-0.693147180559945
"14117",-0.693147180559945
"14118",-0.693147180559945
"14119",-0.693147180559945
"14120",-0.693147180559945
"14121",-0.693147180559945
"14122",-0.693147180559945
"14123",-0.693147180559945
"14124",-0.693147180559945
"14125",-0.693147180559945
"14126",-0.693147180559945
"14127",-0.693147180559945
"14128",-0.693147180559945
"14129",-0.693147180559945
"14130",-0.693147180559945
"14131",-0.693147180559945
"14132",-0.693147180559945
"14133",-0.693147180559945
"14134",-0.693147180559945
"14135",-0.693147180559945
"14136",-0.693147180559945
"14137",-0.693147180559945
"14138",-0.693147180559945
"14139",-0.693147180559945
"14140",-0.693147180559945
"14141",-0.693147180559945
"14142",-0.693147180559945
"14143",-0.693147180559945
"14144",-0.693147180559945
"14145",-0.693147180559945
"14146",-0.693147180559945
"14147",-0.693147180559945
"14148",-0.693147180559945
"14149",-0.693147180559945
"14150",-0.693147180559945
"14151",-0.693147180559945
"14152",-0.693147180559945
"14153",-0.693147180559945
"14154",-0.693147180559945
"14155",-0.693147180559945
"14156",-0.693147180559945
"14157",-0.693147180559945
"14158",-0.693147180559945
"14159",-0.693147180559945
"14160",-0.693147180559945
"14161",-0.639060231296088
"14162",-0.652175087565743
"14163",-0.547142877421781
"14164",-0.653676201208588
"14165",-0.559110769968223
"14166",-0.923784177511296
"14167",-0.76909718927224
"14168",-0.501287594693595
"14169",-0.904799256161759
"14170",-0.391182950141252
"14171",-0.555455367947373
"14172",-0.604071029705001
"14173",-0.512196928243044
"14174",-0.844136400810589
"14175",-0.811625243698611
"14176",-0.675560894791513
"14177",-1.03707532371793
"14178",-0.551369705350298
"14179",-0.674588317913173
"14180",-0.480740536144235
"14181",-0.886381978468893
"14182",-0.651344995129427
"14183",-0.708252690016676
"14184",-0.67417825286011
"14185",-0.679245730511014
"14186",-0.707748140456231
"14187",-1.1914905951696
"14188",-0.491267835091519
"14189",-0.298797825903528
"14190",-0.661395740699565
"14191",-0.8400543959799
"14192",-0.439408913379913
"14193",-0.99130918013408
"14194",-0.596581946802919
"14195",-0.915443711970184
"14196",-1.07551661360497
"14197",-0.626840826963846
"14198",-0.657298516907782
"14199",-0.744579417827085
"14200",-0.445331102614595
"14201",-0.752014228972946
"14202",-0.612064532860312
"14203",-0.825876066918546
"14204",-0.288198480575893
"14205",-0.639584089674229
"14206",-0.860907041519439
"14207",-0.804820670912766
"14208",-0.472522345340751
"14209",-0.825920059334701
"14210",-0.52144644078836
"14211",-0.355278475869749
"14212",-0.569601212425561
"14213",-0.629711463468989
"14214",-0.729632356638869
"14215",-0.342200369502666
"14216",-0.674742166433518
"14217",-0.417982228873459
"14218",-1.37283021410674
"14219",-0.750653949884444
"14220",-0.669981052943665
"14221",-0.693147180559945
"14222",-0.693147180559945
"14223",-0.693147180559945
"14224",-0.693147180559945
"14225",-0.693147180559945
"14226",-0.693147180559945
"14227",-0.693147180559945
"14228",-0.693147180559945
"14229",-0.693147180559945
"14230",-0.693147180559945
"14231",-0.693147180559945
"14232",-0.693147180559945
"14233",-0.693147180559945
"14234",-0.693147180559945
"14235",-0.693147180559945
"14236",-0.693147180559945
"14237",-0.693147180559945
"14238",-0.693147180559945
"14239",-0.693147180559945
"14240",-0.693147180559945
"14241",-0.693147180559945
"14242",-0.693147180559945
"14243",-0.693147180559945
"14244",-0.693147180559945
"14245",-0.384297263033852
"14246",-0.571364740396708
"14247",-0.604592330674483
"14248",-0.49651052990707
"14249",-0.530823347113871
"14250",-0.355536925921185
"14251",-1.20986398149637
"14252",-0.778610413201723
"14253",-1.30973506978227
"14254",-0.655632771370516
"14255",-0.3333217056188
"14256",-0.824253699446619
"14257",-0.693147180559945
"14258",-0.693147180559945
"14259",-0.693147180559945
"14260",-0.693147180559945
"14261",-0.693147180559945
"14262",-0.693147180559945
"14263",-0.693147180559945
"14264",-0.693147180559945
"14265",-0.693147180559945
"14266",-0.693147180559945
"14267",-0.693147180559945
"14268",-0.693147180559945
"14269",-0.844417398420863
"14270",-0.560265941388755
"14271",-0.397973403312626
"14272",-0.491643352089101
"14273",-0.628578030537162
"14274",-0.826445609601673
"14275",-0.47125570702997
"14276",-0.425734492030559
"14277",-0.673167017276366
"14278",-0.598324537165106
"14279",-1.06261387131048
"14280",-0.36159320742453
"14281",-0.513267677271754
"14282",-0.596422559392351
"14283",-1.60295104260601
"14284",-0.42053452201595
"14285",-0.144015113934982
"14286",-0.335937475991463
"14287",-0.380889075873019
"14288",-0.875241552079189
"14289",-0.192866142645834
"14290",-0.348221021797109
"14291",-0.718514203676039
"14292",-0.806904138084863
"14293",-0.356439632820214
"14294",-0.611032047225201
"14295",-1.46888093653255
"14296",-0.432037814850472
"14297",-0.892641566143597
"14298",-0.51438286995096
"14299",-0.25184882365337
"14300",-0.774169240529426
"14301",-1.40995558540451
"14302",-1.00733957883117
"14303",-1.03159085179352
"14304",-0.267449938598932
"14305",-0.197557490525211
"14306",-0.623614691254575
"14307",-1.16455161197718
"14308",-0.148184627167588
"14309",-0.80792426508591
"14310",-0.902010957129907
"14311",-1.14275410284128
"14312",-0.383505297032925
"14313",-0.691764148309659
"14314",-0.175649571357576
"14315",-0.610339030817346
"14316",-0.0825522570670849
"14317",-0.864309548221365
"14318",-0.213941789424215
"14319",-0.811318416158859
"14320",-0.853706534236092
"14321",-0.317457432836566
"14322",-0.476611059342947
"14323",-0.509231039595929
"14324",-0.960508899511387
"14325",-0.41174125700411
"14326",-0.407822572304158
"14327",-0.503868934159504
"14328",-0.371017806092883
"14329",-0.297506241192448
"14330",-0.56074518697301
"14331",-0.419971118475847
"14332",-0.522607541582822
"14333",-0.364082549345975
"14334",-0.608457272770727
"14335",-0.315038161675106
"14336",-0.0491348187880399
"14337",-0.684093577775369
"14338",-0.510173091166603
"14339",-0.599974038976821
"14340",-0.161793787868867
"14341",-0.724775416532671
"14342",-0.652282125356981
"14343",-0.704555670135769
"14344",-0.637238417133692
"14345",-0.685720464326151
"14346",-0.707964011268144
"14347",-0.766587078644497
"14348",-0.926147337488847
"14349",-0.464394674582621
"14350",-0.670377848663464
"14351",-0.531965908779842
"14352",-0.674816988956987
"14353",-0.674127563398281
"14354",-0.739889424726121
"14355",-0.718801272239949
"14356",-1.67627294212231
"14357",-1.2786203266835
"14358",-0.569874448241048
"14359",-0.996808951576124
"14360",-1.39597332059748
"14361",-0.118111488285991
"14362",-0.0641675873535452
"14363",-0.378371687820505
"14364",-0.917411865865464
"14365",-0.690341567012285
"14366",-0.739313020214094
"14367",-0.708364047257525
"14368",-0.621849612178782
"14369",-0.6674999041986
"14370",-0.833946315106674
"14371",-0.644961939188803
"14372",-0.638702447516868
"14373",-0.737497968196184
"14374",-0.846597923641906
"14375",-0.623343661544493
"14376",-0.674591734315502
"14377",-0.685961201398804
"14378",-0.583268267527923
"14379",-0.640170460254632
"14380",-0.665940474142186
"14381",-0.902430267895004
"14382",-0.68457975489985
"14383",-0.812249308188816
"14384",-0.683335027031217
"14385",-0.740904163393
"14386",-0.736334930171304
"14387",-0.719155657473316
"14388",-0.64741727348017
"14389",-0.67349411651413
"14390",-0.416416691192365
"14391",-0.772522504098643
"14392",-0.95899711276024
"14393",-0.984403759193114
"14394",-0.95273503255963
"14395",-0.804910627488853
"14396",-0.637083864014705
"14397",-0.301338024859925
"14398",-0.552925814319536
"14399",-0.689891874697543
"14400",-0.839590511024122
"14401",-0.634450787305643
"14402",-0.252024348625075
"14403",-0.451605555750273
"14404",-0.335563536143768
"14405",-0.734203996595765
"14406",-0.207197123771774
"14407",-1.69098079223063
"14408",-0.591786713309198
"14409",-0.414256881303161
"14410",-0.27004039735659
"14411",-0.206331769581392
"14412",-0.444937565413079
"14413",-0.515669073167899
"14414",-0.507460593481788
"14415",-0.937184397663742
"14416",-0.70235867002163
"14417",-0.432890340194563
"14418",-0.103427902941437
"14419",-0.705110547357496
"14420",-0.683296191674465
"14421",-1.07043635966709
"14422",-0.586051510715012
"14423",-0.625004331254093
"14424",-0.585545897474023
"14425",-0.534804567903813
"14426",-0.702313026865893
"14427",-0.326314074479199
"14428",-0.687620373743943
"14429",-0.391887845228483
"14430",-0.792417022595511
"14431",-0.695413584871187
"14432",-0.75644020538298
"14433",-0.429351965309595
"14434",-0.529602323290308
"14435",-0.409072664110678
"14436",-0.361389654824888
"14437",-0.336775166518044
"14438",-0.547451401049418
"14439",-0.230850359981216
"14440",-0.352806852801032
"14441",-0.541954737734691
"14442",-0.46089483407356
"14443",-0.0842627877594314
"14444",-0.296735179365904
"14445",-1.23268820561155
"14446",-0.738119902169137
"14447",-0.0954129325477442
"14448",-1.1195987706556
"14449",-0.264470667360482
"14450",-0.398328804096366
"14451",-0.485556921293772
"14452",-0.522791029157779
"14453",-0.910025868267465
"14454",-0.442772389528712
"14455",-0.971392663448749
"14456",-0.31539863766078
"14457",-0.969478619000978
"14458",-0.68567184448824
"14459",-0.470119423952189
"14460",-0.144826227476382
"14461",-0.349928788639445
"14462",-0.962358540340576
"14463",-0.692006284091161
"14464",-0.620425147410592
"14465",-1.54731451472402
"14466",-0.855457087902607
"14467",-0.641405248647722
"14468",-0.421035642212362
"14469",-0.657916628084283
"14470",-0.483828904826172
"14471",-0.589274562374421
"14472",-0.863995624814568
"14473",-0.943332523174256
"14474",-0.409423509564002
"14475",-0.352588645173882
"14476",-0.472729901791401
"14477",-0.860524687879918
"14478",-0.5461726878173
"14479",-0.244397409218434
"14480",-1.0435500872959
"14481",-0.954957563949087
"14482",-0.377256471014988
"14483",-0.0295733070609027
"14484",-0.7024105450339
"14485",-0.664625632150697
"14486",-0.552796773288703
"14487",-0.67444156194979
"14488",-0.414079774777083
"14489",-0.420453495126204
"14490",-0.576116665060734
"14491",-0.573507870981376
"14492",-0.328559962616131
"14493",-0.641912970821618
"14494",-0.798385954350754
"14495",-0.52996987125992
"14496",-0.778576256859621
"14497",-0.553774275277902
"14498",-0.221073099517357
"14499",-0.842222979356179
"14500",-0.499160024273906
"14501",-0.899715488357343
"14502",-0.0859169487026473
"14503",-1.61738941123822
"14504",-0.311256113574567
"14505",-0.434554210397609
"14506",-0.33202470748419
"14507",-0.434531161492448
"14508",-0.218726486439178
"14509",-0.351379719407421
"14510",-0.352388316647903
"14511",-0.599672990707919
"14512",-1.13567291174562
"14513",-0.145561560738015
"14514",-0.513974292940394
"14515",-0.47943146255984
"14516",-0.499435472647073
"14517",-0.214648565646644
"14518",-0.623354328430945
"14519",-0.741554738743246
"14520",-0.673116303174829
"14521",-1.40760950141543
"14522",-2.57989487023846
"14523",-0.279669227637618
"14524",-0.860237722593309
"14525",-0.911898628439154
"14526",-0.159424876436031
"14527",-1.00058667794597
"14528",-0.442171407344109
"14529",-1.36369235286864
"14530",-0.553999479016202
"14531",-0.787390769775649
"14532",-0.699315443661981
"14533",-0.17946810631728
"14534",-0.267374218811365
"14535",-0.781877308072746
"14536",-0.656318554650244
"14537",-0.633516867085557
"14538",-1.0713297034789
"14539",-0.176321777214571
"14540",-1.050292336984
"14541",-1.21952610093353
"14542",-0.363002125953566
"14543",-0.431875244492832
"14544",-0.769300795746651
"14545",-0.693147180559945
"14546",-0.693147180559945
"14547",-0.693147180559945
"14548",-0.693147180559945
"14549",-0.693147180559945
"14550",-0.693147180559945
"14551",-0.693147180559945
"14552",-0.693147180559945
"14553",-0.693147180559945
"14554",-0.693147180559945
"14555",-0.693147180559945
"14556",-0.693147180559945
"14557",-0.862525213293418
"14558",-0.536075971887211
"14559",-0.785146507874609
"14560",-0.612454714183108
"14561",-0.493733006923431
"14562",-0.818594186110917
"14563",-1.05901149159618
"14564",-0.5131126593619
"14565",-0.446849652498216
"14566",-0.554845135014379
"14567",-0.206984356626028
"14568",-0.807872860276201
"14569",-0.539713029538145
"14570",-0.880733107346743
"14571",-0.948091401066347
"14572",-0.609441351427173
"14573",-0.741853872498903
"14574",-0.345400912068706
"14575",-0.733176607156106
"14576",-0.696840132043561
"14577",-1.2649711137431
"14578",-0.602936320393523
"14579",-0.253152596183774
"14580",-0.497708087927192
"14581",-1.11739925708862
"14582",-0.632872745230035
"14583",-0.684646249580656
"14584",-0.6589319359134
"14585",-0.970862495989753
"14586",-0.397682121711267
"14587",-0.3960403352712
"14588",-0.556395434010421
"14589",-0.530118364943682
"14590",-0.62842862873278
"14591",-0.525052834301614
"14592",-0.4637211784169
"14593",-1.31217962777391
"14594",-0.469943142708132
"14595",-0.516554710262703
"14596",-0.220805040470042
"14597",-0.147287464358902
"14598",-0.913607043087476
"14599",-0.497146149137766
"14600",-1.77332590375417
"14601",-0.797812956544301
"14602",-0.611237465820947
"14603",-0.511486120260317
"14604",-0.354184263900629
"14605",-0.641777476526976
"14606",-0.931455605550502
"14607",-0.686824207136896
"14608",-0.431159507900861
"14609",-0.553774237758296
"14610",-0.842180136972738
"14611",-0.340983257354694
"14612",-0.582411930921051
"14613",-0.931008406191691
"14614",-0.659084176373111
"14615",-0.44911767396815
"14616",-0.614624582347725
"14617",-0.198259625154068
"14618",-0.836790053150398
"14619",-0.687334258758398
"14620",-0.345603165379073
"14621",-0.664002390243856
"14622",-0.380198771749936
"14623",-0.573291495816622
"14624",-1.11653246230863
"14625",-1.28221455883238
"14626",-0.416267492242117
"14627",-0.577182537470619
"14628",-0.447850281705879
"14629",-1.06043692268249
"14630",-0.7022000687784
"14631",-0.989895945335185
"14632",-0.731315671214299
"14633",-0.661475576327183
"14634",-0.31727652537132
"14635",-0.53758653028956
"14636",-0.289421645479231
"14637",-0.368050208594498
"14638",-0.636040420874964
"14639",-1.10769120920322
"14640",-0.20674340078742
"14641",-0.219820901419776
"14642",-0.692183165032929
"14643",-0.357794559869859
"14644",-0.594574198098267
"14645",-1.25253122868522
"14646",-0.379988815710295
"14647",-0.646043369667459
"14648",-0.322420014939737
"14649",-0.401546055313004
"14650",-0.609510662985026
"14651",-0.276561829590675
"14652",-1.21899483591816
"14653",-0.562024232659171
"14654",-0.423466178340412
"14655",-1.18256545147365
"14656",-1.17266442414151
"14657",-0.228799602398899
"14658",-0.313770545883589
"14659",-0.451772390361913
"14660",-0.54007537378234
"14661",-0.934446872448649
"14662",-0.25808408830698
"14663",-0.303445852296779
"14664",-0.76607835132677
"14665",-0.609217109341661
"14666",-1.39816125349419
"14667",-0.20460978440329
"14668",-0.128265485963359
"14669",-1.01070777646459
"14670",-0.633108639885928
"14671",-0.593618134462088
"14672",-0.0858862274165342
"14673",-0.273673012938194
"14674",-0.110647533075881
"14675",-0.514449912189071
"14676",-0.231288976752868
"14677",-0.774142009637889
"14678",-0.707081816258559
"14679",-0.501439891149102
"14680",-0.182705144628958
"14681",-0.171717629028752
"14682",-0.563155478680354
"14683",-1.31152425011686
"14684",-0.602788456340253
"14685",-0.364142682588411
"14686",-0.84771864145315
"14687",-0.624157541296832
"14688",-0.326282205999754
"14689",-0.60492277741767
"14690",-0.727434367828007
"14691",-0.471631617412867
"14692",-0.630545606946284
"14693",-0.625752594355181
"14694",-0.617775631458524
"14695",-0.624357374608152
"14696",-0.500452885625208
"14697",-0.545245122932641
"14698",-0.554531184154033
"14699",-0.601134700806156
"14700",-0.598328263233777
"14701",-1.50426364698336
"14702",-0.974571732569375
"14703",-0.371509558634294
"14704",-0.748017675291083
"14705",-0.695181945146649
"14706",-0.783967308595382
"14707",-1.23713839642422
"14708",-0.588435741490366
"14709",-0.648111856211248
"14710",-0.398567209269955
"14711",-0.666612898355445
"14712",-0.924695291713236
"14713",-0.736663477053705
"14714",-0.332011969221544
"14715",-0.828859057854477
"14716",-1.46470594199403
"14717",-0.837427438443546
"14718",-0.84519244870493
"14719",-0.430480482693236
"14720",-0.449529527345693
"14721",-0.235405958171908
"14722",-1.15729937869449
"14723",-0.94882833005781
"14724",-1.43849404546677
"14725",-0.712727485846184
"14726",-0.680247910526897
"14727",-0.709557920191543
"14728",-0.629834834377647
"14729",-0.784103786753239
"14730",-0.66041416775314
"14731",-0.520488262767361
"14732",-0.623573554896996
"14733",-0.687865722029759
"14734",-0.63442997500843
"14735",-0.825228466237626
"14736",-0.723891402936653
"14737",-0.693147180559945
"14738",-0.693147180559945
"14739",-0.693147180559945
"14740",-0.693147180559945
"14741",-0.693147180559945
"14742",-0.693147180559945
"14743",-0.693147180559945
"14744",-0.693147180559945
"14745",-0.693147180559945
"14746",-0.693147180559945
"14747",-0.693147180559945
"14748",-0.693147180559945
"14749",-0.693147180559945
"14750",-0.693147180559945
"14751",-0.693147180559945
"14752",-0.693147180559945
"14753",-0.693147180559945
"14754",-0.693147180559945
"14755",-0.693147180559945
"14756",-0.693147180559945
"14757",-0.693147180559945
"14758",-0.693147180559945
"14759",-0.693147180559945
"14760",-0.693147180559945
"14761",-0.723745737499394
"14762",-0.573662216552335
"14763",-0.597378389213856
"14764",-0.43357540981625
"14765",-0.74414260808016
"14766",-0.689628128784069
"14767",-0.978136511113097
"14768",-1.10777873862071
"14769",-0.777151639864828
"14770",-0.703163664452825
"14771",-0.435782278311755
"14772",-1.10049985916259
"14773",-0.693147180559945
"14774",-0.693147180559945
"14775",-0.693147180559945
"14776",-0.693147180559945
"14777",-0.693147180559945
"14778",-0.693147180559945
"14779",-0.693147180559945
"14780",-0.693147180559945
"14781",-0.693147180559945
"14782",-0.693147180559945
"14783",-0.693147180559945
"14784",-0.693147180559945
"14785",-0.693147180559945
"14786",-0.693147180559945
"14787",-0.693147180559945
"14788",-0.693147180559945
"14789",-0.693147180559945
"14790",-0.693147180559945
"14791",-0.693147180559945
"14792",-0.693147180559945
"14793",-0.693147180559945
"14794",-0.693147180559945
"14795",-0.693147180559945
"14796",-0.693147180559945
"14797",-0.693147180559945
"14798",-0.693147180559945
"14799",-0.693147180559945
"14800",-0.693147180559945
"14801",-0.693147180559945
"14802",-0.693147180559945
"14803",-0.693147180559945
"14804",-0.693147180559945
"14805",-0.693147180559945
"14806",-0.693147180559945
"14807",-0.693147180559945
"14808",-0.693147180559945
"14809",-0.693147180559945
"14810",-0.693147180559945
"14811",-0.693147180559945
"14812",-0.693147180559945
"14813",-0.693147180559945
"14814",-0.693147180559945
"14815",-0.693147180559945
"14816",-0.693147180559945
"14817",-0.693147180559945
"14818",-0.693147180559945
"14819",-0.693147180559945
"14820",-0.693147180559945
"14821",-0.778993792729547
"14822",-0.912489829576753
"14823",-0.633547435739965
"14824",-1.05765801303564
"14825",-0.563356410893271
"14826",-0.699288857085225
"14827",-0.41728425999119
"14828",-0.710061911033264
"14829",-0.832988978038654
"14830",-0.965218000938442
"14831",-0.704869559660078
"14832",-0.706766554363697
"14833",-0.955378929658521
"14834",-0.125277795958938
"14835",-0.938533074412414
"14836",-1.22253136287647
"14837",-0.447335627572734
"14838",-1.19988710625602
"14839",-0.855515287967465
"14840",-0.636866854540645
"14841",-0.926202695752886
"14842",-0.19128389886464
"14843",-0.735581189485553
"14844",-0.843308682166847
"14845",-0.53351292927616
"14846",-0.597339888995535
"14847",-0.908902691466209
"14848",-0.417548206816087
"14849",-0.644185196622993
"14850",-0.945690551120108
"14851",-0.86972337869596
"14852",-0.672750261097786
"14853",-0.48660195124423
"14854",-0.854562301110168
"14855",-0.704218025153623
"14856",-0.46452761000697
"14857",-0.693147180559945
"14858",-0.693147180559945
"14859",-0.693147180559945
"14860",-0.693147180559945
"14861",-0.693147180559945
"14862",-0.693147180559945
"14863",-0.693147180559945
"14864",-0.693147180559945
"14865",-0.693147180559945
"14866",-0.693147180559945
"14867",-0.693147180559945
"14868",-0.693147180559945
"14869",-0.614710798255858
"14870",-0.799305332238897
"14871",-0.883561148932761
"14872",-0.830220525923116
"14873",-0.767450554869201
"14874",-1.43213656120389
"14875",-1.15393687018787
"14876",-0.961147909560439
"14877",-0.598608090045582
"14878",-0.880183983873663
"14879",-0.571437867487697
"14880",-0.659343666488564
"14881",-0.693147180559945
"14882",-0.693147180559945
"14883",-0.693147180559945
"14884",-0.693147180559945
"14885",-0.693147180559945
"14886",-0.693147180559945
"14887",-0.693147180559945
"14888",-0.693147180559945
"14889",-0.693147180559945
"14890",-0.693147180559945
"14891",-0.693147180559945
"14892",-0.693147180559945
"14893",-0.723702661804258
"14894",-0.697696861609697
"14895",-0.752096092121682
"14896",-0.955729258433736
"14897",-0.559564345503816
"14898",-0.542388866133105
"14899",-0.641468476694305
"14900",-0.724064665788665
"14901",-0.646838213904257
"14902",-0.48123753677715
"14903",-0.5770478179233
"14904",-0.649967104556373
"14905",-0.693147180559945
"14906",-0.693147180559945
"14907",-0.693147180559945
"14908",-0.693147180559945
"14909",-0.693147180559945
"14910",-0.693147180559945
